ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:12.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:12.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:12.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:12.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:12.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:12.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:13.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:13.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:13.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:13.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:13.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:13.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:13.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:14.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:14.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:14.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:14.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:14.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:14.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:15.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:15.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:15.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:15.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:15.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:15.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:15.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:16.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:16.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:16.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:16.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:16.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:16.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:16.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:17.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:17.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:17.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:17.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:17.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:17.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:18.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:18.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:18.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:18.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:18.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:18.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:18.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:19.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:19.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:19.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:19.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:19.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:19.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:19.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:20.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:20.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:20.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:20.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:20.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:20.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:21.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:21.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:21.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:21.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:21.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:21.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:21.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:22.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:22.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:22.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:22.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:22.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:22.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:22.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:23.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:23.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:23.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:23.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:23.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:23.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:24.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:24.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:24.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:24.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:24.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:24.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:24.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:25.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:25.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:25.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:25.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:25.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:25.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:25.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:26.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:26.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:26.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:26.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:26.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:26.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:27.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:27.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:27.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:27.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:27.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:27.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:27.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:28.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:28.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:28.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:28.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:28.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:28.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:28.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:29.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:29.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:29.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:29.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:29.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:29.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:30.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:30.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:30.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:30.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:30.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:30.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:30.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:31.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:31.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:31.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:31.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:31.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:31.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:31.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:32.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:32.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:32.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:32.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:32.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:32.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:33.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:33.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:33.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:33.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:33.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:33.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:33.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:34.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:34.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:34.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:34.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:34.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:34.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:34.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:35.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:35.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:35.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:35.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:35.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:35.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:36.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:36.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:36.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:36.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:36.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:36.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:36.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:37.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:37.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:37.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:37.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:37.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:37.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:37.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:38.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:38.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:38.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:38.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:38.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:38.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:39.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:39.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:39.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:39.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:39.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:39.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:39.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:40.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:40.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:40.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:40.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:40.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:40.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:40.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:41.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:41.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:41.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:41.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:41.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:41.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:42.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:42.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:42.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:42.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:42.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:42.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:42.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:43.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:43.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:43.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:43.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:43.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:43.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:43.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:44.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:44.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:44.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:44.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:44.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:44.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:45.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:45.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:45.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:45.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:45.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:45.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:45.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:46.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:46.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:46.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:46.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:46.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:46.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:46.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:47.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:47.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:47.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:47.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:47.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:47.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:48.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:48.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:48.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:48.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:48.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:48.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:48.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:49.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:49.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:49.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:49.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:49.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:49.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:49.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:50.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:50.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:50.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:50.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:50.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:50.895";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:51.045";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:51.195";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:51.345";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:51.495";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:51.645";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:51.795";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:51.945";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:52.095";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:52.245";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:52.395";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:52.545";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:52.695";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:52.845";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:52.995";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:53.145";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:53.295";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:53.445";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:53.595";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:53.745";161.042
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:30:53.895";161.042
