ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:41.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:41.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:41.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:42.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:42.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:42.360";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:42.510";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:42.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:42.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:42.960";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:43.110";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:43.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:43.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:43.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:43.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:43.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:44.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:44.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:44.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:44.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:44.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:44.760";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:44.910";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:45.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:45.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:45.360";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:45.510";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:45.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:45.810";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:45.960";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:46.110";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:46.260";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:46.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:46.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:46.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:46.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:47.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:47.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:47.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:47.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:47.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:47.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:47.910";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:48.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:48.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:48.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:48.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:48.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:48.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:48.960";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:49.110";20.5322
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:49.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:49.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:49.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:49.710";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:49.860";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:50.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:50.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:50.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:50.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:50.610";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:50.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:50.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:51.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:51.210";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:51.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:51.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:51.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:51.810";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:51.960";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:52.110";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:52.260";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:52.410";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:52.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:52.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:52.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:53.010";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:53.160";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:53.310";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:53.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:53.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:53.760";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:53.910";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:54.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:54.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:54.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:54.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:54.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:54.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:54.960";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:55.110";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:55.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:55.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:55.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:55.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:55.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:56.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:56.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:56.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:56.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:56.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:56.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:56.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:57.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:57.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:57.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:57.510";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:57.660";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:57.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:57.960";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:58.110";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:58.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:58.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:58.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:58.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:58.860";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:59.010";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:59.160";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:59.310";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:59.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:59.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:59.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:10:59.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:00.060";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:00.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:00.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:00.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:00.660";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:00.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:00.960";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:01.110";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:01.260";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:01.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:01.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:01.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:01.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:02.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:02.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:02.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:02.460";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:02.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:02.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:02.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:03.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:03.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:03.360";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:03.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:03.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:03.810";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:03.960";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:04.110";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:04.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:04.410";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:04.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:04.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:04.860";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:05.010";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:05.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:05.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:05.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:05.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:05.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:05.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:06.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:06.210";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:06.360";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:06.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:06.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:06.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:06.960";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:07.110";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:07.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:07.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:07.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:07.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:07.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:08.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:08.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:08.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:08.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:08.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:08.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:08.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:09.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:09.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:09.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:09.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:09.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:09.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:09.960";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:10.110";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:10.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:10.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:10.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:10.710";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:10.860";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:11.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:11.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:11.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:11.460";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:11.610";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:11.760";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:11.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:12.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:12.210";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:12.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:12.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:12.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:12.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:12.960";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:13.110";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:13.260";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:13.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:13.560";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:13.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:13.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:14.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:14.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:14.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:14.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:14.610";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:14.760";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:14.910";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:15.060";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:15.210";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:15.360";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:15.510";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:15.660";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:15.810";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:15.960";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:16.110";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:16.260";20.5322
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:16.410";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:16.560";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:16.710";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:16.860";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:17.010";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:17.160";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:17.310";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:17.460";20.5323
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:17.610";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:17.760";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:17.910";20.5324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:11:18.060";20.5324
