ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:20.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:20.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:20.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:21.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:21.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:21.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:21.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:21.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:21.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:21.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:22.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:22.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:22.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:22.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:22.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:22.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:23.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:23.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:23.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:23.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:23.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:23.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:23.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:24.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:24.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:24.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:24.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:24.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:24.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:24.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:25.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:25.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:25.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:25.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:25.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:25.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:26.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:26.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:26.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:26.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:26.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:26.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:26.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:27.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:27.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:27.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:27.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:27.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:27.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:27.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:28.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:28.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:28.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:28.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:28.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:28.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:29.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:29.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:29.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:29.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:29.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:29.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:29.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:30.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:30.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:30.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:30.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:30.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:30.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:30.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:31.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:31.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:31.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:31.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:31.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:31.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:32.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:32.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:32.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:32.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:32.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:32.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:32.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:33.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:33.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:33.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:33.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:33.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:33.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:33.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:34.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:34.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:34.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:34.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:34.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:34.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:35.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:35.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:35.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:35.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:35.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:35.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:35.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:36.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:36.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:36.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:36.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:36.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:36.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:36.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:37.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:37.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:37.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:37.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:37.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:37.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:38.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:38.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:38.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:38.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:38.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:38.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:38.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:39.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:39.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:39.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:39.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:39.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:39.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:39.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:40.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:40.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:40.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:40.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:40.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:40.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:41.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:41.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:41.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:41.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:41.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:41.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:41.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:42.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:42.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:42.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:42.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:42.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:42.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:42.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:43.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:43.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:43.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:43.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:43.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:43.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:44.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:44.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:44.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:44.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:44.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:44.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:44.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:45.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:45.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:45.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:45.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:45.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:45.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:45.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:46.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:46.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:46.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:46.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:46.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:46.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:47.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:47.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:47.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:47.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:47.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:47.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:47.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:48.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:48.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:48.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:48.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:48.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:48.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:48.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:49.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:49.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:49.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:49.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:49.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:49.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:50.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:50.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:50.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:50.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:50.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:50.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:50.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:51.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:51.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:51.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:51.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:51.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:51.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:51.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:52.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:52.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:52.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:52.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:52.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:52.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:53.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:53.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:53.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:53.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:53.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:53.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:53.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:54.059";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:54.209";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:54.359";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:54.509";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:54.659";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:54.809";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:54.959";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:55.109";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:55.259";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:55.409";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:55.559";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:55.709";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:55.859";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:56.009";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:56.159";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:56.309";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:56.459";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:56.609";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:56.759";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:56.909";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T20:05:57.059";7.20065
