ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:04.994";237.679
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:05.144";237.673
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:05.294";237.667
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:05.444";237.659
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:05.594";237.652
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:05.744";237.643
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:05.894";237.634
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:06.044";237.625
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:06.194";237.617
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:06.344";237.608
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:06.494";237.599
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:06.644";237.591
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:06.794";237.584
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:06.944";237.577
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:07.094";237.572
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:07.244";237.567
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:07.394";237.563
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:07.544";237.561
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:07.694";237.56
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:07.844";237.56
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:07.994";237.562
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:08.144";237.564
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:08.294";237.568
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:08.444";237.573
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:08.594";237.578
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:08.744";237.585
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:08.894";237.592
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:09.044";237.599
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:09.194";237.607
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:09.344";237.615
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:09.494";237.624
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:09.644";237.632
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:09.794";237.64
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:09.944";237.647
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:10.094";237.654
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:10.244";237.661
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:10.394";237.667
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:10.544";237.671
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:10.694";237.675
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:10.844";237.678
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:10.994";237.679
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:11.144";237.68
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:11.294";237.679
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:11.444";237.677
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:11.594";237.674
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:11.744";237.67
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:11.894";237.666
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:12.044";237.66
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:12.194";237.654
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:12.344";237.647
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:12.494";237.64
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:12.644";237.633
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:12.794";237.625
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:12.944";237.618
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:13.094";237.61
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:13.244";237.603
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:13.394";237.597
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:13.544";237.59
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:13.694";237.585
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:13.844";237.58
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:13.994";237.576
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:14.144";237.573
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:14.294";237.571
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:14.444";237.57
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:14.594";237.57
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:14.744";237.571
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:14.894";237.573
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:15.044";237.576
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:15.194";237.58
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:15.344";237.585
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:15.494";237.59
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:15.644";237.596
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:15.794";237.603
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:15.944";237.609
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:16.094";237.616
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:16.244";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:16.394";237.63
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:16.544";237.637
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:16.694";237.643
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:16.844";237.649
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:16.994";237.655
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:17.144";237.659
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:17.294";237.663
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:17.444";237.667
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:17.594";237.669
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:17.744";237.67
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:17.894";237.671
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:18.044";237.67
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:18.194";237.669
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:18.344";237.666
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:18.494";237.663
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:18.644";237.659
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:18.794";237.655
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:18.944";237.649
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:19.094";237.644
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:19.244";237.638
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:19.394";237.632
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:19.544";237.625
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:19.694";237.619
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:19.844";237.613
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:19.994";237.607
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:20.144";237.601
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:20.294";237.596
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:20.444";237.591
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:20.594";237.587
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:20.744";237.583
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:20.894";237.581
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:21.044";237.579
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:21.194";237.578
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:21.344";237.578
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:21.494";237.579
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:21.644";237.581
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:21.794";237.583
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:21.944";237.587
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:22.094";237.591
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:22.244";237.595
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:22.394";237.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:22.544";237.605
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:22.694";237.611
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:22.844";237.617
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:22.994";237.623
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:23.144";237.628
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:23.294";237.634
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:23.444";237.64
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:23.594";237.645
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:23.744";237.649
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:23.894";237.653
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:24.044";237.657
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:24.194";237.66
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:24.344";237.662
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:24.494";237.663
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:24.644";237.663
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:24.794";237.663
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:24.944";237.662
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:25.094";237.66
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:25.244";237.657
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:25.394";237.654
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:25.544";237.65
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:25.694";237.646
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:25.844";237.641
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:25.994";237.636
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:26.144";237.631
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:26.294";237.625
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:26.444";237.62
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:26.594";237.615
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:26.744";237.609
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:26.894";237.604
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:27.044";237.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:27.194";237.596
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:27.344";237.593
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:27.494";237.59
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:27.644";237.587
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:27.794";237.586
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:27.944";237.585
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:28.094";237.585
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:28.244";237.586
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:28.394";237.587
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:28.544";237.589
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:28.694";237.592
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:28.844";237.595
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:28.994";237.599
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:29.144";237.603
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:29.294";237.608
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:29.444";237.613
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:29.594";237.617
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:29.744";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:29.894";237.627
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:30.044";237.632
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:30.194";237.637
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:30.344";237.641
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:30.494";237.645
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:30.644";237.648
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:30.794";237.651
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:30.944";237.654
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:31.094";237.655
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:31.244";237.656
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:31.394";237.657
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:31.544";237.657
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:31.694";237.656
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:31.844";237.654
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:31.994";237.652
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:32.144";237.649
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:32.294";237.646
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:32.444";237.642
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:32.594";237.638
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:32.744";237.634
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:32.894";237.629
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:33.044";237.625
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:33.194";237.62
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:33.344";237.616
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:33.494";237.612
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:33.644";237.607
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:33.794";237.604
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:33.944";237.6
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:34.094";237.597
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:34.244";237.595
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:34.394";237.593
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:34.544";237.592
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:34.694";237.591
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:34.844";237.591
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:34.994";237.592
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:35.144";237.593
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:35.294";237.594
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:35.444";237.597
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:35.594";237.599
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:35.744";237.603
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:35.894";237.606
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:36.044";237.61
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:36.194";237.614
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:36.344";237.618
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:36.494";237.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:36.644";237.626
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:36.794";237.63
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:36.944";237.634
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:37.094";237.638
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:37.244";237.641
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:37.394";237.644
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:37.544";237.647
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:37.694";237.649
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:37.844";237.65
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:37.994";237.651
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:38.144";237.651
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:38.294";237.651
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:38.444";237.651
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:38.594";237.649
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:38.744";237.647
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:38.894";237.645
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:39.044";237.642
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:39.194";237.639
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:39.344";237.636
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:39.494";237.632
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:39.644";237.629
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:39.794";237.625
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:39.944";237.621
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:40.094";237.617
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:40.244";237.614
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:40.394";237.61
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:40.544";237.607
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:02:40.694";237.604
