ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:02.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:02.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:02.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:03.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:03.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:03.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:03.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:03.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:03.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:03.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:04.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:04.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:04.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:04.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:04.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:04.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:04.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:05.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:05.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:05.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:05.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:05.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:05.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:06.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:06.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:06.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:06.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:06.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:06.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:06.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:07.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:07.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:07.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:07.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:07.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:07.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:07.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:08.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:08.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:08.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:08.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:08.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:08.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:09.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:09.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:09.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:09.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:09.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:09.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:09.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:10.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:10.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:10.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:10.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:10.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:10.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:10.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:11.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:11.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:11.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:11.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:11.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:11.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:12.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:12.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:12.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:12.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:12.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:12.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:12.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:13.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:13.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:13.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:13.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:13.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:13.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:13.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:14.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:14.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:14.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:14.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:14.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:14.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:15.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:15.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:15.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:15.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:15.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:15.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:15.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:16.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:16.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:16.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:16.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:16.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:16.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:16.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:17.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:17.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:17.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:17.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:17.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:17.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:18.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:18.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:18.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:18.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:18.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:18.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:18.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:19.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:19.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:19.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:19.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:19.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:19.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:19.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:20.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:20.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:20.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:20.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:20.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:20.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:21.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:21.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:21.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:21.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:21.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:21.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:21.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:22.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:22.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:22.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:22.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:22.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:22.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:22.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:23.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:23.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:23.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:23.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:23.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:23.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:24.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:24.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:24.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:24.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:24.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:24.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:24.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:25.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:25.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:25.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:25.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:25.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:25.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:25.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:26.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:26.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:26.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:26.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:26.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:26.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:27.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:27.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:27.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:27.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:27.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:27.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:27.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:28.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:28.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:28.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:28.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:28.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:28.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:28.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:29.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:29.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:29.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:29.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:29.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:29.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:30.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:30.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:30.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:30.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:30.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:30.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:30.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:31.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:31.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:31.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:31.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:31.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:31.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:31.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:32.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:32.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:32.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:32.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:32.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:32.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:33.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:33.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:33.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:33.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:33.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:33.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:33.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:34.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:34.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:34.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:34.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:34.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:34.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:34.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:35.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:35.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:35.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:35.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:35.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:35.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:36.045";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:36.195";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:36.345";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:36.495";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:36.645";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:36.795";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:36.945";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:37.095";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:37.245";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:37.395";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:37.545";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:37.695";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:37.845";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:37.995";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:38.145";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:38.295";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:38.445";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:38.595";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:38.745";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:38.895";1.59993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:04:39.045";1.59993
