ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:58.545";45.9044
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:58.695";47.5499
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:58.845";50.9265
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:58.995";56.4131
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:59.145";64.0216
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:59.295";73.4257
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:59.445";84.0748
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:59.595";95.3462
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:59.745";106.668
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:57:59.895";117.561
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:00.045";127.593
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:00.195";136.31
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:00.345";143.216
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:00.495";147.85
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:00.645";149.953
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:00.795";149.622
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:00.945";147.369
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:01.095";144.025
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:01.245";140.518
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:01.395";137.604
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:01.545";135.655
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:01.695";134.576
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:01.845";133.871
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:01.995";132.817
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:02.145";130.674
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:02.295";126.881
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:02.445";121.176
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:02.595";113.629
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:02.745";104.588
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:02.895";94.579
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:03.045";84.1826
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:03.195";73.944
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:03.345";64.336
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:03.495";55.7696
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:03.645";48.621
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:03.795";43.234
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:03.945";39.8714
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:04.095";38.6262
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:04.245";39.3343
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:04.395";41.5443
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:04.545";44.5849
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:04.695";47.7235
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:04.845";50.37
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:04.995";52.2493
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:05.145";53.4775
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:05.295";54.5111
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:05.445";55.994
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:05.595";58.559
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:05.745";62.6555
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:05.895";68.4513
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:06.045";75.8235
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:06.195";84.4168
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:06.345";93.7368
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:06.495";103.243
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:06.645";112.422
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:06.795";120.823
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:06.945";128.074
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:07.095";133.876
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:07.245";138.008
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:07.395";140.348
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:07.545";140.916
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:07.695";139.918
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:07.845";137.753
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:07.995";134.968
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:08.145";132.134
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:08.295";129.699
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:08.445";127.851
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:08.595";126.458
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:08.745";125.111
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:08.895";123.257
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:09.045";120.367
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:09.195";116.084
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:09.345";110.304
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:09.495";103.182
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:09.645";95.0767
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:09.795";86.466
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:09.945";77.8598
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:10.095";69.7336
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:10.245";62.4885
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:10.395";56.435
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:10.545";51.7928
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:10.695";48.6908
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:10.845";47.159
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:10.995";47.1084
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:11.145";48.3128
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:11.295";50.4138
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:11.445";52.9668
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:11.595";55.5312
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:11.745";57.7838
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:11.895";59.6138
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:12.045";61.1626
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:12.195";62.7857
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:12.345";64.9466
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:12.495";68.079
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:12.645";72.4624
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:12.795";78.1501
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:12.945";84.9636
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:13.095";92.5435
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:13.245";100.431
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:13.395";108.152
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:13.545";115.28
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:13.695";121.47
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:13.845";126.475
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:13.995";130.14
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:14.145";132.402
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:14.295";133.291
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:14.445";132.94
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:14.595";131.583
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:14.745";129.542
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:14.895";127.179
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:15.045";124.828
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:15.195";122.712
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:15.345";120.882
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:15.495";119.191
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:15.645";117.332
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:15.795";114.923
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:15.945";111.618
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:16.095";107.208
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:16.245";101.684
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:16.395";95.2376
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:16.545";88.2204
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:16.695";81.0632
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:16.845";74.2002
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:16.995";68.0091
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:17.145";62.7785
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:17.295";58.7
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:17.445";55.8714
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:17.595";54.3026
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:17.745";53.9192
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:17.895";54.5644
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:18.045";56.0086
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:18.195";57.9715
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:18.345";60.1627
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:18.495";62.3354
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:18.645";64.3429
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:18.795";66.1796
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:18.945";67.9902
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:19.095";70.0374
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:19.245";72.6321
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:19.395";76.0435
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:19.545";80.4172
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:19.695";85.7263
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:19.845";91.7695
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:19.995";98.2129
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:20.145";104.658
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:20.295";110.714
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:20.445";116.05
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:20.595";120.426
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:20.745";123.7
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:20.895";125.823
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:21.045";126.827
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:21.195";126.816
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:21.345";125.956
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:21.495";124.46
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:21.645";122.569
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:21.795";120.514
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:21.945";118.476
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:22.095";116.544
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:22.245";114.694
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:22.395";112.786
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:22.545";110.594
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:22.695";107.87
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:22.845";104.413
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:22.995";100.132
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:23.145";95.0836
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:23.295";89.4722
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:23.445";83.6095
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:23.595";77.8573
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:23.745";72.5636
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:23.895";68.0131
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:24.045";64.4003
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:24.195";61.8229
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:24.345";60.2909
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:24.495";59.7415
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:24.645";60.0537
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:24.795";61.062
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:24.945";62.5726
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:25.095";64.3846
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:25.245";66.3176
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:25.395";68.2436
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:25.545";70.114
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:25.695";71.9743
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:25.845";73.9568
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:25.995";76.2503
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:26.145";79.0498
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:26.295";82.4993
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:26.445";86.6436
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:26.595";91.402
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:26.745";96.5732
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:26.895";101.869
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:27.045";106.964
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:27.195";111.555
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:27.345";115.4
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:27.495";118.345
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:27.645";120.329
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:27.795";121.371
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:27.945";121.556
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:28.095";121.012
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:28.245";119.9
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:28.395";118.39
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:28.545";116.65
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:28.695";114.817
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:28.845";112.979
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:28.995";111.152
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:29.145";109.281
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:29.295";107.245
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:29.445";104.888
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:29.595";102.062
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:29.745";98.6691
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:29.895";94.7023
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:30.045";90.2586
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:30.195";85.5338
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:30.345";80.7915
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:30.495";76.3183
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:30.645";72.3766
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:30.795";69.1668
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:30.945";66.8062
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:31.095";65.3267
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:31.245";64.6867
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:31.395";64.7893
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:31.545";65.5027
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:31.695";66.6781
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:31.845";68.1659
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:31.995";69.8319
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:32.145";71.574
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:32.295";73.3375
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:32.445";75.1256
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:32.595";76.9995
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:32.745";79.0657
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:32.895";81.4496
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:33.045";84.2609
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:33.195";87.5577
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:33.345";91.32
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:33.495";95.4389
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:33.645";99.7267
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:33.795";103.944
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:33.945";107.841
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:34.095";111.195
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:34.245";113.843
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:34.395";115.699
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:34.545";116.755
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T18:58:34.695";117.067
