ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:13.408";22.8198
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:13.558";22.8168
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:13.708";22.8138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:13.858";22.8107
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:14.008";22.8078
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:14.158";22.805
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:14.308";22.8023
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:14.458";22.8
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:14.608";22.7978
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:14.758";22.7961
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:14.908";22.7947
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:15.058";22.7937
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:15.208";22.793
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:15.358";22.7927
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:15.508";22.7928
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:15.658";22.7935
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:15.808";22.7945
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:15.958";22.7958
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:16.108";22.7974
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:16.258";22.7993
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:16.408";22.8016
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:16.558";22.804
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:16.708";22.8066
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:16.858";22.8093
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:17.008";22.8121
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:17.158";22.815
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:17.308";22.8177
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:17.458";22.8204
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:17.608";22.8229
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:17.758";22.8252
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:17.908";22.8273
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:18.058";22.8291
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:18.208";22.8305
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:18.358";22.8317
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:18.508";22.8325
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:18.658";22.8329
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:18.808";22.833
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:18.958";22.8326
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:19.108";22.8319
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:19.258";22.8308
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:19.408";22.8295
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:19.558";22.8279
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:19.708";22.826
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:19.858";22.8238
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:20.008";22.8215
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:20.158";22.8191
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:20.308";22.8165
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:20.458";22.8139
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:20.608";22.8113
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:20.758";22.8088
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:20.908";22.8064
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:21.058";22.8042
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:21.208";22.8022
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:21.358";22.8004
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:21.508";22.7989
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:21.658";22.7976
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:21.808";22.7967
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:21.958";22.7962
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:22.108";22.796
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:22.258";22.7961
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:22.408";22.7966
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:22.558";22.7973
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:22.708";22.7985
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:22.858";22.7998
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:23.008";22.8015
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:23.158";22.8034
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:23.308";22.8055
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:23.458";22.8076
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:23.608";22.8099
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:23.758";22.8122
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:23.908";22.8147
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:24.058";22.817
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:24.208";22.8192
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:24.358";22.8213
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:24.508";22.8233
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:24.658";22.8251
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:24.808";22.8267
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:24.958";22.8279
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:25.108";22.8289
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:25.258";22.8296
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:25.408";22.8299
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:25.558";22.83
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:25.708";22.8297
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:25.858";22.8291
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:26.008";22.8283
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:26.158";22.8271
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:26.308";22.8257
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:26.458";22.8241
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:26.608";22.8223
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:26.758";22.8204
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:26.908";22.8183
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:27.058";22.8162
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:27.208";22.814
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:27.358";22.8118
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:27.508";22.8097
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:27.658";22.8076
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:27.808";22.8058
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:27.958";22.8041
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:28.108";22.8025
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:28.258";22.8012
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:28.408";22.8002
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:28.558";22.7994
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:28.708";22.799
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:28.858";22.7987
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:29.008";22.7988
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:29.158";22.7992
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:29.308";22.7998
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:29.458";22.8008
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:29.608";22.8019
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:29.758";22.8033
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:29.908";22.8048
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:30.058";22.8066
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:30.208";22.8084
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:30.358";22.8104
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:30.508";22.8124
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:30.658";22.8144
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:30.808";22.8164
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:30.958";22.8183
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:31.108";22.82
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:31.258";22.8217
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:31.408";22.8233
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:31.558";22.8246
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:31.708";22.8256
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:31.858";22.8264
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:32.008";22.827
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:32.158";22.8274
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:32.308";22.8275
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:32.458";22.8273
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:32.608";22.8268
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:32.758";22.8261
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:32.908";22.8251
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:33.058";22.8239
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:33.208";22.8226
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:33.358";22.8211
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:33.508";22.8194
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:33.658";22.8177
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:33.808";22.8159
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:33.958";22.814
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:34.108";22.8122
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:34.258";22.8104
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:34.408";22.8087
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:34.558";22.8071
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:34.708";22.8056
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:34.858";22.8044
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:35.008";22.8033
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:35.158";22.8024
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:35.308";22.8017
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:35.458";22.8013
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:35.608";22.8011
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:35.758";22.8011
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:35.908";22.8014
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:36.058";22.802
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:36.208";22.8027
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:36.358";22.8037
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:36.508";22.8049
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:36.658";22.8062
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:36.808";22.8076
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:36.958";22.8092
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:37.108";22.8108
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:37.258";22.8125
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:37.408";22.8141
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:37.558";22.8158
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:37.708";22.8175
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:37.858";22.819
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:38.008";22.8204
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:38.158";22.8217
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:38.308";22.8228
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:38.458";22.8237
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:38.608";22.8243
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:38.758";22.8249
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:38.908";22.8252
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:39.058";22.8253
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:39.208";22.8251
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:39.358";22.8248
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:39.508";22.8242
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:39.658";22.8233
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:39.808";22.8223
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:39.958";22.8212
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:40.108";22.82
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:40.258";22.8186
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:40.408";22.8171
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:40.558";22.8156
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:40.708";22.8141
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:40.858";22.8125
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:41.008";22.811
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:41.158";22.8096
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:41.308";22.8082
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:41.458";22.807
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:41.608";22.8059
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:41.758";22.805
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:41.908";22.8043
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:42.058";22.8037
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:42.208";22.8033
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:42.358";22.8031
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:42.508";22.8031
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:42.658";22.8034
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:42.808";22.8038
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:42.958";22.8044
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:43.108";22.8052
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:43.258";22.8062
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:43.408";22.8074
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:43.558";22.8086
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:43.708";22.8098
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:43.858";22.8112
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:44.008";22.8126
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:44.158";22.814
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:44.308";22.8154
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:44.458";22.8168
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:44.608";22.8181
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:44.758";22.8193
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:44.908";22.8203
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:45.058";22.8213
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:45.208";22.8221
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:45.358";22.8227
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:45.508";22.8231
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:45.658";22.8234
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:45.808";22.8234
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:45.958";22.8233
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:46.108";22.823
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:46.258";22.8225
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:46.408";22.8219
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:46.558";22.8211
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:46.708";22.8201
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:46.858";22.819
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:47.008";22.8179
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:47.158";22.8167
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:47.308";22.8154
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:47.458";22.8141
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:47.608";22.8128
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:47.758";22.8115
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:47.908";22.8102
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:48.058";22.8092
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:48.208";22.8081
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:48.358";22.8072
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:48.508";22.8064
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:48.658";22.8057
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:48.808";22.8052
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:48.958";22.8049
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:49.108";22.8048
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:49.258";22.8048
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:49.408";22.805
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:49.558";22.8053
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:49.708";22.8059
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:49.858";22.8065
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:50.008";22.8074
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T19:03:50.158";22.8083
